9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286,9.10714285714286
7.75889534106878,7.71342448823102,7.5887957948283,7.40624092702536,7.18274364984812,6.93180628533751,6.66407944639673,6.38788335384634,6.10964154375605,5.83424240211168,5.5653389143663,5.30559399647396,5.0568793836779,4.82043752277228,4.59701451440497,4.38692506210367,4.19007845483646,4.00635900994253,3.83563488680919,3.84628595694926,4.09902297977733,4.43312868936989,4.77549521452167,5.10178154585374,5.40832769950401,5.69814763288974,5.97549833209079,6.24746964258117,6.51932039559516,6.79145483896625,7.0640214351449,7.33697324628248,7.61011736199625,7.88315513287229,8.15571471815723,8.42737722965259,8.6976975560773,8.96622078160876,9.23249496648434,9.49608093361136,9.75655960025071,10.013537305342,10.2666495085142,10.5155631741576,10.7599781012836,10.9996274156992,11.2342774039306,11.463726837227,11.687805907899,11.9063748783974,12.1193225252552,12.3265644447118,12.5280412740661,12.7654813376286,13.0418742963769,13.28652695049,13.4474053354689,13.4966470912183,13.4310713379226,13.2700770070909,13.0487438198673,12.8076369887503,12.577403787568,12.3751984777081,12.2103288833112,12.084503512369,11.9944698469234,11.9348558984555
121.673847942238,122.137330737208,123.420427505163,125.318576504643,127.654541357877,130.280917779212,133.078422515429,135.952746624977,138.831148857162,141.659179172953,144.397622378756,147.019681348757,149.508426232959,151.854546705399,154.054436559958,156.108618132194,158.020489628872,159.795359950159,161.439725961691,162.960745433827,164.365862411041,165.662547995585,166.858126503399,167.959663533063,168.973898144325,169.907205923566,170.765583279373,171.554646011535,172.279637201364,172.945440938367,173.556599460374,174.11733204674,174.631554547442,175.102898815242,175.534731577656,175.930172472707,176.292111100734,176.623223030685,176.925984755754,177.202687628562,177.455450826836,177.686233411218,177.896845540829,178.088958911798,178.264116480948,178.423741532252,178.569146138484,178.701539065129,178.822033158465,178.931652255015,179.031337645363,179.121954121623,179.204295634791,177.451659108095,173.589927428976,168.731179073498,163.103473864716,156.98715546255,150.690188029941,144.499359286606,138.655097538876,133.128319147729,127.932705439583,123.253055791632,119.179938853052,115.725266870826,112.847532604964,110.477959472021
8.65433775312009,8.71980061341726,8.89739391049036,9.15510367955974,9.46976939792727,9.82406230734803,10.2044890234784,10.6002059475033,11.0023581655216,11.4037149244038,11.7984517535918,12.1819929591451,12.5508717781189,12.9025918373216,13.235487511316,13.548586753855,13.8414813910065,14.1142090506499,14.3671493066059,14.6009350190323,14.8163785973075,15.0144120794525,15.1960394667551,15.3622995810261,15.5142377300463,15.6528845962719,15.7792409480877,15.8942669744316,15.9988752399869,16.0939264372895,16.1802272688358,16.2585299254964,16.3295327384471,16.3938816727548,16.4521724044043,16.5049527816665,16.5527255187728,16.5959510070991,16.6350501583397,16.6704072170498,16.7023724977279,16.731265015367,16.7573749889548,16.7809662054383,16.8022782377246,16.8215285148005,16.838914245361,16.8546141987064,16.8687903483196,16.8815893846328,16.893144104166,16.9035746825787,16.9129898392947,16.3315043996768,14.8768453810338,13.0368321911719,11.0921125754791,9.20394944118786,7.46540052615473,5.92682217617883,4.60780206347875,3.49155472610631,2.54993650546739,1.77450769255658,1.14418631062491,0.6325034601321,0.213854632015403,-0.132874613524181
9.72318105535449,9.7413519575663,9.80056150376028,9.89912781700255,10.0214782790787,10.1491274576712,10.2649966158213,10.3563404755991,10.4170064395423,10.4483691142677,10.4580386874617,10.4564397426988,10.4528992059736,10.4532439788854,10.459583135726,10.6397359267139,11.0720418107482,11.6056692018268,12.1472259391145,12.7956666574781,13.5797292142104,14.3497672776952,15.0427511467271,15.6435082254032,16.1567135189571,16.592952730386,16.9633558612072,17.2812463343936,17.5575316035032,17.7977296366316,18.0066136881917,18.1883149014879,18.3464104956416,18.4839995746712,18.6037683205074,18.7080460855214,18.7988536841512,18.8779449958219,18.9468428299858,19.006869865838,19.0591753611513,19.1047582239656,19.1444869550843,19.1791168962694,19.2093051567954,19.2356235379752,19.2585697300348,19.2785770170767,19.2960226928702,19.3112353619571,19.3245012763819,19.3360698376184,19.3461583754748,19.3967207659684,19.4909265161339,19.5582215098755,19.5466745968911,19.42849404203,19.2005411038351,18.8822317227308,18.5086405404413,18.1203083538639,17.7478411731211,17.4083373946315,17.1110364028767,16.8575675170488,16.6445899234334,16.4666357058136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631654681669719,0.0218916507162884,0.0413800551292387,0.0617073192134297,0.08119429843747,0.099005923381192,0.114806327059353,0.128544899782403,0.140325109190608,0.150325383142257,0.158752527567856,0.1658152953589,0.17171028323477,0.176615240052322,0.18068671791813,0.184060168698846,0.186851327874762,0.189158191893352,0.191063184541059,0.192635286452227,0.193932010608797,0.195001171596869,0.195882434019589,0.196608646293428,0.197206976677885,0.197699872943074,0.19563616379593,0.189368199149235,0.180319572727539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26.1638650039616,27.8429134986822,31.9337633090649,37.0483702074216,42.4446936354501,47.6920394143289,52.5488385579566,56.8974901028041,60.7000992046727,63.966582927164,66.733156624112,69.0494962001077,70.9715374890381,72.5566726031384,73.8597641394573,74.0399637939027,72.7156915316207,70.684766774947,68.4246842662735,65.2893126452324,60.9780663422019,56.3454267118766,51.8601333982003,47.749342204653,44.0992268425368,40.9208054591416,38.18836590036,35.7649826726279,33.5250012386036,31.4583797435454,29.555170592791,27.8056023279963,26.200141823893,24.7295414523912,23.3848746227153,22.1575621611741,21.0393913016538,20.0225285707696,19.099527522495,18.263332063176,17.5072759733087,16.8250791492684,16.2108410356488,15.6590316827354,15.1644808346905,14.7223654268947,14.3281958428732,13.9778012513924,13.6673143127501,13.3931555106679,13.1520173333874,12.9408484954483,12.7568383609396,11.884326082834,9.97595307757615,7.77235191213407,6.06132147734414,5.86262410724003,8.45080471688708,14.7556813585064,23.8180165398141,32.6632520924644,38.7864776928651,41.9350791932135,43.1687154934305,43.448448809651,43.3333498446922,43.092697346082
16.3146124838753,15.86795822137,14.7861871990554,13.4558494354945,12.076924833225,10.7488899066109,9.51554737835769,8.39171978150575,7.37957341553607,6.47784270267625,5.68547219049146,5.00123932216657,4.42173940189308,3.94005873031983,3.54606854251181,3.35243661938358,3.41690360229581,3.64959205288806,3.95701928394496,4.43738719412408,5.14042840693832,5.8928253368462,6.60308115049237,7.23990103296275,7.79944279913031,8.28673981726067,8.70865123554135,9.07963587675514,9.41246149735651,9.70928148846361,9.97237480310426,10.2040675964609,10.4066772213981,10.5824725797146,10.733646528886,10.8622972380106,10.9704162244292,11.0598813928886,11.132453819265,11.1897773241201,11.233380104069,11.264677855551,11.2849779524953,11.2954843375418,11.2973028633587,11.2914468813164,11.2788429229594,11.2603363580048,11.2366969429756,11.2086241985941,11.176752572935,11.1416563620558,11.1038543711953,12.0877932986996,14.6277264288293,17.9293321898956,21.475547212735,24.8553364181035,27.6902420891176,29.6330317523276,30.4652354382342,30.1976827288242,29.0837960206108,27.4953772133497,25.7351092335142,23.9974196890265,22.3903484270667,20.962272509046
52.413968639418,53.9233938903554,57.7920165282096,63.039836247345,69.1675709782656,75.8831431542631,82.9840648230129,90.289651626186,97.6048169784287,104.715982177769,111.415962087837,117.541470732409,122.999891628477,127.771575636926,131.891834311012,133.771083291314,132.70037111655,130.208034976739,127.248166494497,122.773382089279,116.478966870757,109.986422709289,104.042229415801,98.8821663794543,94.5080730483633,90.8388887762191,87.7755835005214,85.1250638756819,82.731744503474,80.5725370739858,78.6264322802819,76.8742948577306,75.2986831674699,73.8836895773067,72.6147985740721,71.4787600920861,70.4634759857019,69.5578979301038,68.751935320737,68.0363719721111,67.4027906027045,66.8435042435146,66.3514938307329,65.9203513438696,65.5442279339191,65.2177865554389,64.9361586744852,64.6949046734121,64.489977615321,64.3176900667932,64.1746837085255,64.0579014904603,63.9645621116341,62.4330043672791,58.6734752205961,53.7467342499382,48.3484785360844,43.0569581321776,38.3685793390759,34.6423482423069,32.0382336575821,30.5245541144856,29.9774476349093,30.2023388909734,30.9367266901434,31.9358237954134,33.0180098181988,34.07081483193
120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
